timestamp,open,high,low,close,volume
2026-01-01 00:00:00,0.08012,0.08117,0.07954,0.07981,3881053.0
2026-01-01 01:00:00,0.07982,0.08006,0.0761,0.07687,4344322.0
2026-01-01 02:00:00,0.0769,0.0781,0.07674,0.07751,1053992.0
2026-01-01 03:00:00,0.07745,0.07984,0.07657,0.0788,3388160.0
2026-01-01 04:00:00,0.07883,0.0797,0.07709,0.07745,2064530.0
2026-01-01 05:00:00,0.07745,0.07903,0.07738,0.07852,1898203.0
2026-01-01 06:00:00,0.0785,0.081,0.0774,0.07928,5136310.0
2026-01-01 07:00:00,0.07928,0.07977,0.07818,0.07891,1728759.0
2026-01-01 08:00:00,0.07889,0.08476,0.0788,0.08245,8360059.0
2026-01-01 09:00:00,0.08245,0.0877,0.08153,0.08705,8592328.0
2026-01-01 10:00:00,0.08706,0.08878,0.08171,0.08325,15734739.0
2026-01-01 11:00:00,0.08325,0.0837,0.07842,0.08014,7210423.0
2026-01-01 12:00:00,0.08015,0.08204,0.07881,0.07998,3762776.0
2026-01-01 13:00:00,0.07997,0.08064,0.07872,0.07968,1726548.0
2026-01-01 14:00:00,0.07969,0.08094,0.07931,0.07966,1563271.0
2026-01-01 15:00:00,0.07966,0.08104,0.07937,0.07956,1190100.0
2026-01-01 16:00:00,0.07951,0.08107,0.07942,0.08043,1369724.0
2026-01-01 17:00:00,0.08044,0.08181,0.07999,0.08061,1718240.0
2026-01-01 18:00:00,0.08059,0.08156,0.08052,0.08096,885958.0
2026-01-01 19:00:00,0.08094,0.08185,0.08032,0.08105,875175.0
2026-01-01 20:00:00,0.08105,0.08195,0.07951,0.08076,4127132.0
2026-01-01 21:00:00,0.08077,0.08211,0.08037,0.08068,1349831.0
2026-01-01 22:00:00,0.08069,0.0809,0.08028,0.08055,422671.0
2026-01-01 23:00:00,0.08046,0.08131,0.08029,0.08029,397564.0
2026-01-02 00:00:00,0.0803,0.08092,0.07986,0.08059,365597.0
2026-01-02 01:00:00,0.08054,0.08069,0.07842,0.07917,1050397.0
2026-01-02 02:00:00,0.07916,0.07946,0.07753,0.07894,1737707.0
2026-01-02 03:00:00,0.07884,0.07983,0.07877,0.07917,482650.0
2026-01-02 04:00:00,0.07917,0.08041,0.07903,0.08009,541025.0
2026-01-02 05:00:00,0.08005,0.0801,0.07921,0.07966,276699.0
2026-01-02 06:00:00,0.0797,0.08005,0.07926,0.07958,357498.0
2026-01-02 07:00:00,0.07955,0.07964,0.0782,0.0789,462570.0
2026-01-02 08:00:00,0.07888,0.0797,0.07832,0.07842,761587.0
2026-01-02 09:00:00,0.07837,0.07966,0.078,0.07894,700586.0
2026-01-02 10:00:00,0.07896,0.0794,0.07839,0.07865,494650.0
2026-01-02 11:00:00,0.07874,0.07887,0.07432,0.07657,6877265.0
2026-01-02 12:00:00,0.07658,0.07699,0.07569,0.07621,1229939.0
2026-01-02 13:00:00,0.07624,0.07672,0.07298,0.07377,2663735.0
2026-01-02 14:00:00,0.07379,0.07433,0.072,0.07238,3169436.0
2026-01-02 15:00:00,0.07243,0.0727,0.07021,0.07098,4142821.0
2026-01-02 16:00:00,0.07093,0.07272,0.07035,0.07181,2738837.0
2026-01-02 17:00:00,0.07175,0.07345,0.0717,0.07198,1640417.0
2026-01-02 18:00:00,0.07189,0.07274,0.0718,0.07237,761947.0
2026-01-02 19:00:00,0.07238,0.07273,0.07191,0.07229,817696.0
2026-01-02 20:00:00,0.07221,0.07262,0.07205,0.07237,858917.0
2026-01-02 21:00:00,0.07237,0.07273,0.07184,0.07229,708657.0
2026-01-02 22:00:00,0.07227,0.0726,0.072,0.07231,546977.0
2026-01-02 23:00:00,0.07234,0.07272,0.07177,0.07236,1083005.0
2026-01-03 00:00:00,0.07242,0.07376,0.07206,0.07329,1995771.0
2026-01-03 01:00:00,0.07325,0.07381,0.07248,0.07266,1109139.0
2026-01-03 02:00:00,0.07273,0.0733,0.0716,0.0731,1052563.0
2026-01-03 03:00:00,0.07314,0.07374,0.07269,0.07336,536242.0
2026-01-03 04:00:00,0.07332,0.07515,0.0733,0.07425,1652534.0
2026-01-03 05:00:00,0.0742,0.07425,0.07209,0.07308,2264320.0
2026-01-03 06:00:00,0.07309,0.07353,0.0726,0.07305,651264.0
2026-01-03 07:00:00,0.07306,0.0732,0.07168,0.07313,1268039.0
2026-01-03 08:00:00,0.07303,0.07372,0.07184,0.0726,871806.0
2026-01-03 09:00:00,0.07259,0.07382,0.07249,0.07327,918099.0
2026-01-03 10:00:00,0.07331,0.07342,0.07206,0.07257,1333234.0
2026-01-03 11:00:00,0.0725,0.07351,0.07188,0.07224,1184269.0
2026-01-03 12:00:00,0.07219,0.07304,0.072,0.07258,407351.0
2026-01-03 13:00:00,0.07261,0.07309,0.07254,0.07277,325939.0
2026-01-03 14:00:00,0.07277,0.07286,0.07194,0.07211,384050.0
2026-01-03 15:00:00,0.07212,0.07239,0.071,0.07157,929004.0
2026-01-03 16:00:00,0.07154,0.07288,0.07154,0.0722,1063080.0
2026-01-03 17:00:00,0.07226,0.07346,0.07201,0.07266,2151284.0
2026-01-03 18:00:00,0.07264,0.07319,0.07214,0.07236,352891.0
2026-01-03 19:00:00,0.0724,0.07275,0.07228,0.07257,155282.0
2026-01-03 20:00:00,0.07257,0.07282,0.0725,0.07261,202572.0
2026-01-03 21:00:00,0.0726,0.07286,0.07179,0.07266,1620970.0
2026-01-03 22:00:00,0.07265,0.0727,0.07169,0.07239,227981.0
2026-01-03 23:00:00,0.0724,0.07266,0.07209,0.07239,224861.0
2026-01-04 00:00:00,0.07238,0.07274,0.07169,0.07209,355664.0
2026-01-04 01:00:00,0.07212,0.07282,0.07201,0.0723,449455.0
2026-01-04 02:00:00,0.07228,0.07278,0.07208,0.07261,214769.0
2026-01-04 03:00:00,0.07261,0.07313,0.07234,0.07298,276475.0
2026-01-04 04:00:00,0.07299,0.07376,0.07297,0.07337,288320.0
2026-01-04 05:00:00,0.07341,0.0745,0.0733,0.07399,606278.0
2026-01-04 06:00:00,0.07395,0.0741,0.07268,0.07308,935526.0
2026-01-04 07:00:00,0.07312,0.07339,0.07235,0.0728,541555.0
2026-01-04 08:00:00,0.07282,0.0734,0.07272,0.07317,493779.0
2026-01-04 09:00:00,0.07318,0.07429,0.07251,0.07365,681402.0
2026-01-04 10:00:00,0.07365,0.07386,0.07299,0.07347,1199883.0
2026-01-04 11:00:00,0.07351,0.07441,0.07297,0.07413,1735392.0
2026-01-04 12:00:00,0.07411,0.0745,0.07266,0.07316,1821994.0
2026-01-04 13:00:00,0.07323,0.07476,0.07323,0.07378,707369.0
2026-01-04 14:00:00,0.07378,0.07428,0.07366,0.07402,363758.0
2026-01-04 15:00:00,0.07398,0.07454,0.07371,0.07415,737914.0
2026-01-04 16:00:00,0.07415,0.07557,0.07412,0.07465,738073.0
2026-01-04 17:00:00,0.07467,0.07478,0.07355,0.07388,1027038.0
2026-01-04 18:00:00,0.07383,0.07442,0.07312,0.07438,460593.0
2026-01-04 19:00:00,0.07436,0.07449,0.07348,0.07353,386459.0
2026-01-04 20:00:00,0.07353,0.07431,0.07324,0.07397,213467.0
2026-01-04 21:00:00,0.074,0.074,0.07313,0.07328,291385.0
2026-01-04 22:00:00,0.07331,0.07402,0.07286,0.07382,246122.0
2026-01-04 23:00:00,0.07383,0.0745,0.07333,0.07431,232974.0
2026-01-05 00:00:00,0.07432,0.07487,0.07405,0.07436,300257.0
2026-01-05 01:00:00,0.07437,0.07552,0.07415,0.07504,564571.0
2026-01-05 02:00:00,0.07516,0.07533,0.0747,0.0751,319359.0
2026-01-05 03:00:00,0.0751,0.07572,0.07431,0.07543,334554.0
2026-01-05 04:00:00,0.07544,0.07546,0.07343,0.07417,773512.0
2026-01-05 05:00:00,0.07414,0.07633,0.07396,0.07571,726463.0
2026-01-05 06:00:00,0.07571,0.08018,0.07555,0.07957,5248833.0
2026-01-05 07:00:00,0.07963,0.0808,0.07905,0.07923,4108504.0
2026-01-05 08:00:00,0.07923,0.0815,0.07826,0.07893,3469752.0
2026-01-05 09:00:00,0.07893,0.07963,0.07691,0.07755,2173401.0
2026-01-05 10:00:00,0.07748,0.07785,0.07602,0.07631,1041711.0
2026-01-05 11:00:00,0.07629,0.07824,0.07556,0.07682,1617114.0
2026-01-05 12:00:00,0.07684,0.07956,0.07589,0.07829,2372244.0
2026-01-05 13:00:00,0.07828,0.07875,0.07716,0.07754,644671.0
2026-01-05 14:00:00,0.07753,0.0782,0.07702,0.07756,408504.0
2026-01-05 15:00:00,0.07756,0.07769,0.07617,0.07676,681340.0
2026-01-05 16:00:00,0.07674,0.07709,0.07619,0.07648,284969.0
2026-01-05 17:00:00,0.07648,0.078,0.07643,0.0778,663835.0
