timestamp,open,high,low,close,volume
2025-12-02 05:00:00,12.896,12.939,12.856,12.926,503355.0
2025-12-02 06:00:00,12.925,13.006,12.907,12.996,375620.0
2025-12-02 07:00:00,12.995,13.031,12.958,13.013,449226.0
2025-12-02 08:00:00,13.013,13.057,12.886,12.929,1990125.0
2025-12-02 09:00:00,12.929,13.022,12.898,12.953,612078.0
2025-12-02 10:00:00,12.952,13.117,12.949,13.08,774131.0
2025-12-02 11:00:00,13.081,13.094,12.866,12.904,1708239.0
2025-12-02 12:00:00,12.904,12.94,12.831,12.902,680739.0
2025-12-02 13:00:00,12.903,13.034,12.88,13.009,766154.0
2025-12-02 14:00:00,13.01,13.269,12.997,13.25,1518627.0
2025-12-02 15:00:00,13.249,13.724,13.249,13.671,3350671.0
2025-12-02 16:00:00,13.671,13.739,13.548,13.581,1606025.0
2025-12-02 17:00:00,13.581,13.705,13.536,13.585,852369.0
2025-12-02 18:00:00,13.584,13.71,13.578,13.66,675012.0
2025-12-02 19:00:00,13.659,13.703,13.622,13.643,416652.0
2025-12-02 20:00:00,13.643,13.689,13.559,13.649,862951.0
2025-12-02 21:00:00,13.65,13.675,13.606,13.653,351453.0
2025-12-02 22:00:00,13.652,13.757,13.649,13.727,449532.0
2025-12-02 23:00:00,13.728,13.728,13.615,13.622,379398.0
2025-12-03 00:00:00,13.622,13.673,13.569,13.647,595871.0
2025-12-03 01:00:00,13.647,13.756,13.621,13.694,632754.0
2025-12-03 02:00:00,13.695,13.839,13.692,13.784,808319.0
2025-12-03 03:00:00,13.784,13.831,13.77,13.807,433624.0
2025-12-03 04:00:00,13.806,13.946,13.79,13.912,767535.0
2025-12-03 05:00:00,13.911,14.058,13.91,14.05,958695.0
2025-12-03 06:00:00,14.05,14.347,14.047,14.11,1869654.0
2025-12-03 07:00:00,14.109,14.173,14.073,14.123,573478.0
2025-12-03 08:00:00,14.123,14.177,14.042,14.144,742097.0
2025-12-03 09:00:00,14.144,14.149,14.002,14.08,554274.0
2025-12-03 10:00:00,14.08,14.12,14.027,14.035,409914.0
2025-12-03 11:00:00,14.035,14.072,13.995,14.059,374465.0
2025-12-03 12:00:00,14.058,14.106,14.036,14.1,375486.0
2025-12-03 13:00:00,14.1,14.224,14.095,14.181,785085.0
2025-12-03 14:00:00,14.181,14.289,13.871,14.1,2965354.0
2025-12-03 15:00:00,14.101,14.209,14.056,14.163,825025.0
2025-12-03 16:00:00,14.163,14.329,14.062,14.274,1003629.0
2025-12-03 17:00:00,14.273,14.427,14.272,14.381,899140.0
2025-12-03 18:00:00,14.381,14.494,14.338,14.372,754577.0
2025-12-03 19:00:00,14.372,14.489,14.358,14.485,407974.0
2025-12-03 20:00:00,14.486,14.524,14.402,14.444,807847.0
2025-12-03 21:00:00,14.444,14.909,14.422,14.898,1788191.0
2025-12-03 22:00:00,14.898,15.076,14.736,14.85,2143749.0
2025-12-03 23:00:00,14.851,14.9,14.752,14.776,718081.0
2025-12-04 00:00:00,14.775,14.877,14.721,14.805,743836.0
2025-12-04 01:00:00,14.805,14.869,14.669,14.697,971469.0
2025-12-04 02:00:00,14.698,14.765,14.689,14.736,563970.0
2025-12-04 03:00:00,14.736,14.748,14.695,14.716,305238.0
2025-12-04 04:00:00,14.716,14.74,14.685,14.727,353000.0
2025-12-04 05:00:00,14.727,14.747,14.696,14.74,403409.0
2025-12-04 06:00:00,14.74,14.752,14.703,14.707,343507.0
2025-12-04 07:00:00,14.706,14.748,14.673,14.712,426518.0
2025-12-04 08:00:00,14.711,14.749,14.703,14.716,234813.0
2025-12-04 09:00:00,14.716,14.777,14.707,14.734,374000.0
2025-12-04 10:00:00,14.734,14.751,14.708,14.731,335458.0
2025-12-04 11:00:00,14.731,14.749,14.69,14.737,722362.0
2025-12-04 12:00:00,14.736,14.755,14.695,14.728,421063.0
2025-12-04 13:00:00,14.728,14.75,14.69,14.717,558186.0
2025-12-04 14:00:00,14.718,14.762,14.625,14.658,1025240.0
2025-12-04 15:00:00,14.657,14.854,14.653,14.739,1452392.0
2025-12-04 16:00:00,14.74,14.766,14.694,14.718,794032.0
2025-12-04 17:00:00,14.718,14.73,14.491,14.567,1196554.0
2025-12-04 18:00:00,14.568,14.569,14.457,14.469,643643.0
2025-12-04 19:00:00,14.47,14.478,14.192,14.418,1639235.0
2025-12-04 20:00:00,14.417,14.491,14.345,14.469,602447.0
2025-12-04 21:00:00,14.469,14.496,14.373,14.382,450737.0
2025-12-04 22:00:00,14.383,14.469,14.38,14.434,240405.0
2025-12-04 23:00:00,14.435,14.472,14.377,14.391,319215.0
2025-12-05 00:00:00,14.392,14.474,14.376,14.445,435777.0
2025-12-05 01:00:00,14.446,14.499,14.43,14.462,259946.0
2025-12-05 02:00:00,14.462,14.518,14.428,14.482,341340.0
2025-12-05 03:00:00,14.483,14.511,14.419,14.439,307688.0
2025-12-05 04:00:00,14.44,14.471,14.355,14.405,370379.0
2025-12-05 05:00:00,14.405,14.432,14.337,14.353,330749.0
2025-12-05 06:00:00,14.353,14.408,14.316,14.359,389519.0
2025-12-05 07:00:00,14.36,14.415,14.33,14.361,373282.0
2025-12-05 08:00:00,14.362,14.363,14.129,14.197,888843.0
2025-12-05 09:00:00,14.197,14.197,13.937,13.952,1086980.0
2025-12-05 10:00:00,13.951,14.014,13.925,13.958,687140.0
2025-12-05 11:00:00,13.958,13.981,13.753,13.794,986143.0
2025-12-05 12:00:00,13.794,13.795,13.641,13.731,1047455.0
2025-12-05 13:00:00,13.732,13.765,13.614,13.684,1306552.0
2025-12-05 14:00:00,13.684,13.709,13.563,13.62,1102848.0
2025-12-05 15:00:00,13.62,13.866,13.611,13.67,1694855.0
2025-12-05 16:00:00,13.669,13.669,13.286,13.435,2582042.0
2025-12-05 17:00:00,13.434,13.476,13.283,13.405,977067.0
2025-12-05 18:00:00,13.404,13.507,13.242,13.243,948835.0
2025-12-05 19:00:00,13.244,13.443,13.174,13.402,1289789.0
2025-12-05 20:00:00,13.402,13.418,13.293,13.322,463771.0
2025-12-05 21:00:00,13.323,13.373,13.256,13.278,393141.0
2025-12-05 22:00:00,13.279,13.306,13.181,13.236,566071.0
2025-12-05 23:00:00,13.237,13.24,13.102,13.201,719363.0
2025-12-06 00:00:00,13.202,13.259,13.139,13.254,449496.0
2025-12-06 01:00:00,13.253,13.38,13.25,13.375,453706.0
2025-12-06 02:00:00,13.374,13.379,13.241,13.295,618993.0
2025-12-06 03:00:00,13.296,13.36,13.29,13.312,261438.0
2025-12-06 04:00:00,13.313,13.319,13.249,13.276,272711.0
2025-12-06 05:00:00,13.277,13.31,13.273,13.295,196206.0
2025-12-06 06:00:00,13.296,13.298,13.226,13.24,305570.0
2025-12-06 07:00:00,13.241,13.265,13.196,13.227,240358.0
2025-12-06 08:00:00,13.228,13.229,13.154,13.166,335452.0
2025-12-06 09:00:00,13.166,13.281,13.163,13.264,326547.0
2025-12-06 10:00:00,13.264,13.308,13.191,13.191,315326.0
2025-12-06 11:00:00,13.19,13.23,13.166,13.215,231335.0
2025-12-06 12:00:00,13.215,13.228,13.18,13.18,209805.0
2025-12-06 13:00:00,13.18,13.219,13.159,13.189,265318.0
2025-12-06 14:00:00,13.19,13.321,13.166,13.296,670310.0
2025-12-06 15:00:00,13.297,13.342,13.201,13.309,634229.0
2025-12-06 16:00:00,13.308,13.426,13.294,13.357,624245.0
2025-12-06 17:00:00,13.357,13.424,13.312,13.364,342656.0
2025-12-06 18:00:00,13.365,13.474,13.346,13.426,652545.0
2025-12-06 19:00:00,13.426,13.447,13.266,13.3,721724.0
2025-12-06 20:00:00,13.301,13.388,13.285,13.375,326683.0
2025-12-06 21:00:00,13.375,13.456,13.347,13.409,679483.0
2025-12-06 22:00:00,13.41,13.43,13.358,13.369,407487.0
2025-12-06 23:00:00,13.369,13.406,13.3,13.394,381132.0
2025-12-07 00:00:00,13.393,13.505,13.39,13.464,376725.0
2025-12-07 01:00:00,13.464,13.501,13.439,13.446,276615.0
2025-12-07 02:00:00,13.445,13.542,13.445,13.535,225994.0
2025-12-07 03:00:00,13.534,13.537,13.436,13.491,239002.0
2025-12-07 04:00:00,13.492,13.509,13.4,13.404,231320.0
2025-12-07 05:00:00,13.404,13.479,13.382,13.458,232845.0
2025-12-07 06:00:00,13.458,13.505,13.45,13.479,214036.0
2025-12-07 07:00:00,13.479,13.488,13.358,13.391,301877.0
2025-12-07 08:00:00,13.392,13.423,13.342,13.378,232421.0
2025-12-07 09:00:00,13.378,13.396,13.314,13.325,360276.0
2025-12-07 10:00:00,13.325,13.399,13.302,13.347,299680.0
2025-12-07 11:00:00,13.347,13.364,13.321,13.337,184302.0
2025-12-07 12:00:00,13.338,13.436,13.326,13.411,324936.0
2025-12-07 13:00:00,13.412,13.431,13.283,13.325,494277.0
2025-12-07 14:00:00,13.325,13.335,12.9,13.003,2165987.0
2025-12-07 15:00:00,13.002,13.43,12.981,13.409,1285742.0
2025-12-07 16:00:00,13.41,13.439,13.294,13.437,799262.0
2025-12-07 17:00:00,13.438,13.715,13.341,13.656,2236115.0
2025-12-07 18:00:00,13.655,13.848,13.655,13.766,1377014.0
2025-12-07 19:00:00,13.766,13.798,13.711,13.752,602298.0
2025-12-07 20:00:00,13.753,13.812,13.723,13.801,429800.0
2025-12-07 21:00:00,13.801,13.801,13.464,13.518,1077577.0
2025-12-07 22:00:00,13.517,13.517,13.258,13.362,1731062.0
2025-12-07 23:00:00,13.362,13.487,13.307,13.473,568816.0
2025-12-08 00:00:00,13.473,13.474,13.362,13.373,572526.0
2025-12-08 01:00:00,13.374,13.655,13.366,13.52,910416.0
2025-12-08 02:00:00,13.52,13.572,13.479,13.561,401706.0
2025-12-08 03:00:00,13.561,13.6,13.511,13.533,333920.0
2025-12-08 04:00:00,13.532,13.671,13.527,13.64,376536.0
2025-12-08 05:00:00,13.639,13.71,13.573,13.701,473402.0
2025-12-08 06:00:00,13.701,13.728,13.673,13.68,315316.0
2025-12-08 07:00:00,13.679,13.717,13.636,13.683,376158.0
2025-12-08 08:00:00,13.683,13.754,13.651,13.741,319265.0
2025-12-08 09:00:00,13.741,13.945,13.737,13.774,929938.0
2025-12-08 10:00:00,13.774,13.818,13.762,13.813,320375.0
2025-12-08 11:00:00,13.812,13.824,13.697,13.74,479866.0
2025-12-08 12:00:00,13.739,13.746,13.667,13.728,411169.0
2025-12-08 13:00:00,13.728,13.815,13.686,13.729,523359.0
2025-12-08 14:00:00,13.728,13.816,13.631,13.7,1189251.0
2025-12-08 15:00:00,13.699,13.736,13.505,13.572,1432282.0
2025-12-08 16:00:00,13.572,13.707,13.513,13.63,1041008.0
2025-12-08 17:00:00,13.629,13.711,13.558,13.676,682895.0
2025-12-08 18:00:00,13.676,13.71,13.47,13.529,806942.0
2025-12-08 19:00:00,13.529,13.622,13.516,13.544,672410.0
2025-12-08 20:00:00,13.544,13.658,13.539,13.632,779258.0
2025-12-08 21:00:00,13.632,13.745,13.592,13.725,604287.0
2025-12-08 22:00:00,13.726,13.742,13.629,13.674,312314.0
2025-12-08 23:00:00,13.675,13.696,13.591,13.637,263884.0
2025-12-09 00:00:00,13.637,13.725,13.595,13.613,352187.0
2025-12-09 01:00:00,13.613,13.623,13.518,13.554,363317.0
2025-12-09 02:00:00,13.554,13.632,13.549,13.58,278983.0
2025-12-09 03:00:00,13.58,13.729,13.514,13.725,606713.0
2025-12-09 04:00:00,13.725,13.767,13.63,13.654,614775.0
2025-12-09 05:00:00,13.655,13.681,13.556,13.571,549788.0
2025-12-09 06:00:00,13.572,13.619,13.53,13.608,315177.0
2025-12-09 07:00:00,13.608,13.724,13.596,13.724,337053.0
2025-12-09 08:00:00,13.724,13.765,13.675,13.689,346428.0
2025-12-09 09:00:00,13.688,13.689,13.558,13.575,331676.0
2025-12-09 10:00:00,13.575,13.619,13.514,13.564,653017.0
2025-12-09 11:00:00,13.564,13.596,13.49,13.583,458720.0
2025-12-09 12:00:00,13.583,13.675,13.554,13.649,451476.0
2025-12-09 13:00:00,13.648,13.708,13.577,13.628,574218.0
2025-12-09 14:00:00,13.627,13.682,13.541,13.612,735760.0
2025-12-09 15:00:00,13.612,14.178,13.591,14.133,2781986.0
2025-12-09 16:00:00,14.133,14.677,14.133,14.609,3516936.0
2025-12-09 17:00:00,14.609,14.731,14.52,14.591,1614700.0
2025-12-09 18:00:00,14.592,14.665,14.544,14.629,806621.0
2025-12-09 19:00:00,14.629,14.646,14.56,14.621,646318.0
2025-12-09 20:00:00,14.621,14.645,14.561,14.607,1069573.0
2025-12-09 21:00:00,14.606,14.637,14.473,14.597,1117477.0
2025-12-09 22:00:00,14.598,14.663,14.565,14.603,734169.0
2025-12-09 23:00:00,14.603,14.634,14.585,14.599,261764.0
2025-12-10 00:00:00,14.6,14.641,14.556,14.576,597163.0
2025-12-10 01:00:00,14.576,14.616,14.56,14.609,338872.0
2025-12-10 02:00:00,14.61,14.625,14.564,14.608,299211.0
2025-12-10 03:00:00,14.608,14.619,14.575,14.611,232171.0
2025-12-10 04:00:00,14.612,14.623,14.58,14.586,270739.0
2025-12-10 05:00:00,14.587,14.604,14.556,14.58,356738.0
2025-12-10 06:00:00,14.581,14.614,14.548,14.595,277703.0
2025-12-10 07:00:00,14.596,14.617,14.561,14.606,255731.0
2025-12-10 08:00:00,14.605,14.631,14.569,14.573,413053.0
2025-12-10 09:00:00,14.573,14.634,14.564,14.625,392661.0
2025-12-10 10:00:00,14.625,14.663,14.33,14.336,1500272.0
2025-12-10 11:00:00,14.335,14.349,14.16,14.25,942456.0
2025-12-10 12:00:00,14.251,14.279,14.136,14.221,615100.0
2025-12-10 13:00:00,14.22,14.316,14.209,14.297,583326.0
2025-12-10 14:00:00,14.296,14.302,14.163,14.221,564501.0
2025-12-10 15:00:00,14.221,14.317,14.195,14.238,591089.0
2025-12-10 16:00:00,14.237,14.367,14.196,14.302,646757.0
2025-12-10 17:00:00,14.303,14.381,14.264,14.344,495487.0
2025-12-10 18:00:00,14.343,14.589,14.31,14.457,1192741.0
2025-12-10 19:00:00,14.457,14.661,14.31,14.55,2493020.0
2025-12-10 20:00:00,14.551,14.821,14.398,14.418,2908172.0
2025-12-10 21:00:00,14.418,14.464,14.247,14.261,1153531.0
2025-12-10 22:00:00,14.262,14.324,14.045,14.256,1029729.0
2025-12-10 23:00:00,14.255,14.28,14.097,14.107,383882.0
2025-12-11 00:00:00,14.106,14.106,13.738,13.803,1524162.0
2025-12-11 01:00:00,13.802,13.802,13.58,13.59,1125597.0
2025-12-11 02:00:00,13.589,13.589,13.405,13.425,1402655.0
2025-12-11 03:00:00,13.425,13.427,13.257,13.297,1145548.0
2025-12-11 04:00:00,13.297,13.414,13.226,13.393,918263.0
2025-12-11 05:00:00,13.393,13.436,13.365,13.413,552772.0
2025-12-11 06:00:00,13.413,13.476,13.343,13.44,503945.0
2025-12-11 07:00:00,13.44,13.44,13.348,13.378,324501.0
2025-12-11 08:00:00,13.379,13.381,13.284,13.353,530195.0
2025-12-11 09:00:00,13.353,13.41,13.331,13.344,473761.0
2025-12-11 10:00:00,13.345,13.36,13.245,13.277,530879.0
2025-12-11 11:00:00,13.277,13.328,13.233,13.311,453874.0
2025-12-11 12:00:00,13.312,13.352,13.271,13.277,444367.0
2025-12-11 13:00:00,13.278,13.348,13.262,13.343,471734.0
2025-12-11 14:00:00,13.342,13.342,13.04,13.101,1642832.0
2025-12-11 15:00:00,13.102,13.209,12.913,12.99,2096432.0
2025-12-11 16:00:00,12.99,13.123,12.87,13.024,1256141.0
2025-12-11 17:00:00,13.024,13.154,13.0,13.068,731762.0
2025-12-11 18:00:00,13.068,13.322,13.036,13.21,1340276.0
2025-12-11 19:00:00,13.211,13.375,13.184,13.244,1058838.0
2025-12-11 20:00:00,13.244,13.363,13.227,13.352,982513.0
2025-12-11 21:00:00,13.353,13.608,13.331,13.503,1680843.0
2025-12-11 22:00:00,13.504,13.565,13.367,13.417,749908.0
2025-12-11 23:00:00,13.417,13.472,13.368,13.407,404287.0
2025-12-12 00:00:00,13.408,13.54,13.317,13.332,598305.0
2025-12-12 01:00:00,13.332,13.559,13.332,13.532,567206.0
2025-12-12 02:00:00,13.532,13.71,13.512,13.694,561010.0
2025-12-12 03:00:00,13.693,13.742,13.594,13.601,594863.0
2025-12-12 04:00:00,13.6,13.606,13.546,13.589,336035.0
2025-12-12 05:00:00,13.59,13.701,13.547,13.691,399059.0
2025-12-12 06:00:00,13.691,13.785,13.69,13.743,547195.0
2025-12-12 07:00:00,13.743,13.78,13.643,13.647,486620.0
2025-12-12 08:00:00,13.647,13.653,13.506,13.543,481555.0
2025-12-12 09:00:00,13.543,13.641,13.483,13.626,453475.0
2025-12-12 10:00:00,13.626,13.674,13.575,13.586,406991.0
2025-12-12 11:00:00,13.586,13.591,13.52,13.552,282908.0
2025-12-12 12:00:00,13.551,13.599,13.5,13.577,510070.0
2025-12-12 13:00:00,13.578,13.647,13.566,13.615,468512.0
2025-12-12 14:00:00,13.616,13.624,13.443,13.507,888020.0
2025-12-12 15:00:00,13.506,13.509,12.793,12.885,2696634.0
2025-12-12 16:00:00,12.886,12.977,12.791,12.914,2347124.0
2025-12-12 17:00:00,12.914,13.075,12.897,12.973,1028152.0
2025-12-12 18:00:00,12.974,13.196,12.956,13.115,961244.0
2025-12-12 19:00:00,13.115,13.134,13.019,13.065,652117.0
2025-12-12 20:00:00,13.064,13.091,13.018,13.069,453546.0
2025-12-12 21:00:00,13.07,13.125,13.056,13.065,354669.0
2025-12-12 22:00:00,13.066,13.143,13.056,13.116,294292.0
2025-12-12 23:00:00,13.116,13.17,13.097,13.103,257957.0
2025-12-13 00:00:00,13.102,13.185,13.097,13.111,383724.0
2025-12-13 01:00:00,13.11,13.138,13.077,13.133,312498.0
2025-12-13 02:00:00,13.132,13.189,13.131,13.178,222589.0
2025-12-13 03:00:00,13.177,13.242,13.176,13.211,211851.0
2025-12-13 04:00:00,13.21,13.252,13.191,13.231,160735.0
2025-12-13 05:00:00,13.23,13.301,13.228,13.292,269546.0
2025-12-13 06:00:00,13.292,13.454,13.267,13.341,1028116.0
2025-12-13 07:00:00,13.341,13.356,13.3,13.325,272385.0
2025-12-13 08:00:00,13.325,13.459,13.325,13.389,396189.0
2025-12-13 09:00:00,13.389,13.416,13.357,13.375,244023.0
2025-12-13 10:00:00,13.375,13.46,13.349,13.443,376636.0
2025-12-13 11:00:00,13.443,13.448,13.364,13.377,304623.0
2025-12-13 12:00:00,13.376,13.397,13.237,13.258,563259.0
2025-12-13 13:00:00,13.257,13.295,13.228,13.28,341371.0
2025-12-13 14:00:00,13.279,13.309,13.214,13.294,378914.0
2025-12-13 15:00:00,13.293,13.392,13.286,13.359,436118.0
2025-12-13 16:00:00,13.358,13.412,13.324,13.369,384346.0
2025-12-13 17:00:00,13.369,13.373,13.313,13.355,261156.0
2025-12-13 18:00:00,13.355,13.398,13.331,13.368,251372.0
2025-12-13 19:00:00,13.369,13.396,13.343,13.381,185949.0
2025-12-13 20:00:00,13.381,13.393,13.316,13.33,213730.0
2025-12-13 21:00:00,13.33,13.331,13.231,13.313,352470.0
2025-12-13 22:00:00,13.314,13.331,13.239,13.317,282690.0
2025-12-13 23:00:00,13.317,13.379,13.29,13.363,299406.0
2025-12-14 00:00:00,13.363,13.38,13.322,13.352,258555.0
2025-12-14 01:00:00,13.353,13.387,13.312,13.313,168788.0
2025-12-14 02:00:00,13.313,13.384,13.306,13.355,157866.0
2025-12-14 03:00:00,13.355,13.363,13.283,13.295,157020.0
2025-12-14 04:00:00,13.295,13.311,13.248,13.26,221936.0
2025-12-14 05:00:00,13.26,13.261,13.189,13.222,308119.0
2025-12-14 06:00:00,13.222,13.236,13.176,13.2,152472.0
2025-12-14 07:00:00,13.199,13.248,13.192,13.235,172142.0
2025-12-14 08:00:00,13.235,13.278,13.171,13.172,203746.0
2025-12-14 09:00:00,13.172,13.175,13.139,13.156,213508.0
2025-12-14 10:00:00,13.155,13.179,13.083,13.145,379876.0
2025-12-14 11:00:00,13.145,13.159,12.952,13.052,779835.0
2025-12-14 12:00:00,13.053,13.13,13.002,13.1,496191.0
2025-12-14 13:00:00,13.101,13.101,12.982,13.052,719880.0
2025-12-14 14:00:00,13.052,13.075,12.974,13.009,682299.0
2025-12-14 15:00:00,13.009,13.052,12.967,13.015,409703.0
2025-12-14 16:00:00,13.014,13.106,12.978,13.03,811829.0
2025-12-14 17:00:00,13.029,13.045,12.898,12.935,736942.0
2025-12-14 18:00:00,12.935,13.03,12.913,13.018,367306.0
2025-12-14 19:00:00,13.018,13.02,12.926,12.966,264569.0
2025-12-14 20:00:00,12.965,13.013,12.884,12.922,431779.0
2025-12-14 21:00:00,12.921,12.964,12.814,12.863,590268.0
2025-12-14 22:00:00,12.863,12.935,12.804,12.903,440251.0
2025-12-14 23:00:00,12.903,12.957,12.7,12.869,909039.0
2025-12-15 00:00:00,12.868,12.968,12.846,12.948,516731.0
2025-12-15 01:00:00,12.948,13.142,12.924,13.103,612251.0
2025-12-15 02:00:00,13.103,13.272,13.088,13.096,788838.0
2025-12-15 03:00:00,13.096,13.139,13.055,13.077,338534.0
2025-12-15 04:00:00,13.078,13.184,13.077,13.164,314796.0
2025-12-15 05:00:00,13.164,13.242,13.154,13.208,316787.0
2025-12-15 06:00:00,13.209,13.319,13.161,13.265,507242.0
2025-12-15 07:00:00,13.264,13.323,13.147,13.189,743589.0
2025-12-15 08:00:00,13.19,13.24,13.166,13.197,304511.0
2025-12-15 09:00:00,13.197,13.25,13.184,13.221,302606.0
2025-12-15 10:00:00,13.221,13.354,13.198,13.288,792699.0
2025-12-15 11:00:00,13.289,13.292,13.197,13.214,295989.0
2025-12-15 12:00:00,13.214,13.217,13.165,13.187,300007.0
2025-12-15 13:00:00,13.188,13.197,13.077,13.088,495342.0
2025-12-15 14:00:00,13.089,13.204,12.761,12.859,1803451.0
2025-12-15 15:00:00,12.859,12.86,12.409,12.485,3873469.0
2025-12-15 16:00:00,12.485,12.521,12.362,12.413,2015798.0
2025-12-15 17:00:00,12.413,12.439,12.279,12.303,1245506.0
2025-12-15 18:00:00,12.303,12.37,12.18,12.368,1116010.0
2025-12-15 19:00:00,12.368,12.473,12.344,12.383,834969.0
2025-12-15 20:00:00,12.383,12.383,12.24,12.306,894079.0
2025-12-15 21:00:00,12.306,12.357,12.278,12.348,458398.0
2025-12-15 22:00:00,12.348,12.358,12.31,12.349,310234.0
2025-12-15 23:00:00,12.35,12.372,12.323,12.34,565222.0
2025-12-16 00:00:00,12.339,12.353,12.188,12.198,861202.0
2025-12-16 01:00:00,12.198,12.304,12.161,12.276,710404.0
2025-12-16 02:00:00,12.275,12.331,12.207,12.255,374332.0
2025-12-16 03:00:00,12.255,12.278,12.182,12.258,316576.0
2025-12-16 04:00:00,12.258,12.279,12.045,12.2,983824.0
2025-12-16 05:00:00,12.2,12.24,12.173,12.198,302503.0
2025-12-16 06:00:00,12.199,12.332,12.193,12.322,443270.0
2025-12-16 07:00:00,12.323,12.329,12.162,12.185,601809.0
2025-12-16 08:00:00,12.185,12.238,12.145,12.171,411424.0
2025-12-16 09:00:00,12.172,12.19,12.134,12.168,264557.0
2025-12-16 10:00:00,12.169,12.395,12.145,12.317,817830.0
2025-12-16 11:00:00,12.318,12.367,12.289,12.349,602262.0
2025-12-16 12:00:00,12.349,12.364,12.232,12.235,551717.0
2025-12-16 13:00:00,12.236,12.397,11.926,11.984,2779331.0
2025-12-16 14:00:00,11.985,12.269,11.903,12.175,2087303.0
2025-12-16 15:00:00,12.175,12.367,12.081,12.349,1113147.0
2025-12-16 16:00:00,12.349,12.369,12.245,12.287,758201.0
2025-12-16 17:00:00,12.287,12.343,12.162,12.168,537710.0
2025-12-16 18:00:00,12.168,12.348,12.131,12.307,581584.0
2025-12-16 19:00:00,12.307,12.334,12.189,12.277,555985.0
2025-12-16 20:00:00,12.276,12.376,12.266,12.306,459283.0
2025-12-16 21:00:00,12.306,12.352,12.262,12.319,276450.0
2025-12-16 22:00:00,12.319,12.356,12.281,12.309,324933.0
2025-12-16 23:00:00,12.309,12.365,12.294,12.338,416205.0
2025-12-17 00:00:00,12.338,12.344,12.293,12.314,331036.0
2025-12-17 01:00:00,12.314,12.386,12.302,12.324,311864.0
2025-12-17 02:00:00,12.324,12.364,12.274,12.335,294152.0
2025-12-17 03:00:00,12.335,12.371,12.29,12.298,270748.0
2025-12-17 04:00:00,12.297,12.318,12.171,12.19,698963.0
2025-12-17 05:00:00,12.191,12.192,12.064,12.172,567288.0
2025-12-17 06:00:00,12.172,12.249,12.164,12.204,284613.0
2025-12-17 07:00:00,12.203,12.258,12.177,12.215,295606.0
2025-12-17 08:00:00,12.215,12.215,12.118,12.122,297812.0
2025-12-17 09:00:00,12.121,12.128,12.07,12.085,346523.0
2025-12-17 10:00:00,12.085,12.119,12.04,12.082,335134.0
2025-12-17 11:00:00,12.081,12.182,12.072,12.169,314699.0
2025-12-17 12:00:00,12.169,12.195,12.118,12.169,296225.0
2025-12-17 13:00:00,12.169,12.302,12.137,12.279,528774.0
2025-12-17 14:00:00,12.278,12.477,12.065,12.469,2164683.0
2025-12-17 15:00:00,12.468,12.652,12.104,12.148,3915499.0
2025-12-17 16:00:00,12.147,12.23,11.819,11.993,2611429.0
2025-12-17 17:00:00,11.992,12.05,11.871,11.89,1112829.0
2025-12-17 18:00:00,11.891,11.981,11.76,11.788,1212101.0
2025-12-17 19:00:00,11.788,11.875,11.691,11.875,1280909.0
2025-12-17 20:00:00,11.875,11.978,11.812,11.885,686251.0
2025-12-17 21:00:00,11.884,11.921,11.808,11.825,435173.0
2025-12-17 22:00:00,11.825,11.902,11.775,11.873,393451.0
2025-12-17 23:00:00,11.873,11.878,11.792,11.857,270960.0
