timestamp,open,high,low,close,volume
2025-12-01 00:00:00,2990.02,2998.84,2830.0,2834.82,1074890.943
2025-12-01 01:00:00,2834.82,2859.5,2832.04,2849.42,294904.777
2025-12-01 02:00:00,2849.42,2872.99,2824.6,2836.79,394336.898
2025-12-01 03:00:00,2836.8,2841.86,2812.5,2824.8,289533.654
2025-12-01 04:00:00,2824.81,2827.0,2805.55,2820.82,221890.246
2025-12-01 05:00:00,2820.81,2830.0,2808.68,2826.77,170311.649
2025-12-01 06:00:00,2826.77,2834.77,2821.22,2823.52,94888.049
2025-12-01 07:00:00,2823.51,2843.42,2818.48,2838.44,135679.053
2025-12-01 08:00:00,2838.43,2844.72,2830.65,2838.87,101767.662
2025-12-01 09:00:00,2838.86,2854.56,2827.0,2837.88,217692.121
2025-12-01 10:00:00,2837.88,2844.82,2835.68,2841.89,85243.575
2025-12-01 11:00:00,2841.9,2848.75,2833.86,2836.48,119910.471
2025-12-01 12:00:00,2836.48,2838.11,2791.0,2819.53,414929.865
2025-12-01 13:00:00,2819.52,2838.98,2802.94,2812.03,298834.003
2025-12-01 14:00:00,2812.03,2831.07,2804.15,2816.84,251771.492
2025-12-01 15:00:00,2816.85,2819.28,2718.07,2745.01,916398.499
2025-12-01 16:00:00,2745.01,2755.74,2718.63,2730.64,377600.053
2025-12-01 17:00:00,2730.65,2751.87,2727.35,2738.13,171094.915
2025-12-01 18:00:00,2738.12,2756.93,2722.99,2748.36,227855.333
2025-12-01 19:00:00,2748.36,2752.56,2729.04,2739.58,123051.253
2025-12-01 20:00:00,2739.57,2768.39,2738.97,2756.86,225156.123
2025-12-01 21:00:00,2756.87,2797.59,2754.75,2790.68,257644.761
2025-12-01 22:00:00,2790.68,2812.68,2790.0,2795.65,156840.41
2025-12-01 23:00:00,2795.66,2818.0,2795.31,2797.47,119604.915
2025-12-02 00:00:00,2797.48,2803.77,2781.38,2794.29,143344.172
2025-12-02 01:00:00,2794.29,2825.57,2791.55,2793.9,169234.128
2025-12-02 02:00:00,2793.9,2813.0,2783.7,2799.69,112151.851
2025-12-02 03:00:00,2799.69,2809.45,2783.78,2803.25,118101.035
2025-12-02 04:00:00,2803.24,2813.29,2802.26,2803.84,76681.026
2025-12-02 05:00:00,2803.84,2805.66,2796.0,2801.99,59741.769
