timestamp,open,high,low,close,volume
2025-12-03 09:00:00,0.1506,0.15071,0.14962,0.15004,130082568.0
2025-12-03 10:00:00,0.15004,0.1506,0.14932,0.14942,161634882.0
2025-12-03 11:00:00,0.14942,0.15018,0.14907,0.14996,128930140.0
2025-12-03 12:00:00,0.14997,0.15012,0.14938,0.14974,118255870.0
2025-12-03 13:00:00,0.14975,0.15022,0.14907,0.14929,133250645.0
2025-12-03 14:00:00,0.14929,0.15084,0.14641,0.14835,875745628.0
2025-12-03 15:00:00,0.14836,0.14961,0.14784,0.1491,226239698.0
2025-12-03 16:00:00,0.14911,0.1505,0.14834,0.14983,191959325.0
2025-12-03 17:00:00,0.14983,0.15161,0.14981,0.15129,213755201.0
2025-12-03 18:00:00,0.15129,0.15187,0.15012,0.15049,175697514.0
2025-12-03 19:00:00,0.15049,0.151,0.15024,0.15059,66469063.0
2025-12-03 20:00:00,0.1506,0.15142,0.15005,0.15067,112434171.0
2025-12-03 21:00:00,0.15068,0.15235,0.15055,0.15215,157267625.0
2025-12-03 22:00:00,0.15214,0.15288,0.15137,0.15234,225499735.0
2025-12-03 23:00:00,0.15233,0.15337,0.15138,0.15159,172272074.0
2025-12-04 00:00:00,0.1516,0.15187,0.15063,0.15146,171486769.0
2025-12-04 01:00:00,0.15146,0.15313,0.15101,0.1511,187510829.0
2025-12-04 02:00:00,0.1511,0.15263,0.15093,0.15199,118045053.0
2025-12-04 03:00:00,0.15199,0.15223,0.15083,0.15099,105348255.0
2025-12-04 04:00:00,0.151,0.15154,0.15059,0.15093,96591034.0
2025-12-04 05:00:00,0.15094,0.15103,0.1497,0.15014,155862756.0
2025-12-04 06:00:00,0.15013,0.15069,0.1497,0.15032,129561477.0
2025-12-04 07:00:00,0.15032,0.15034,0.14912,0.14981,150680339.0
2025-12-04 08:00:00,0.14981,0.15022,0.14921,0.14941,102062864.0
2025-12-04 09:00:00,0.14941,0.15034,0.14941,0.14994,121095759.0
2025-12-04 10:00:00,0.14994,0.1501,0.1494,0.14959,100496818.0
2025-12-04 11:00:00,0.1496,0.14972,0.149,0.14931,106568108.0
2025-12-04 12:00:00,0.1493,0.14971,0.14878,0.1494,117744376.0
2025-12-04 13:00:00,0.1494,0.15,0.14881,0.14901,170003548.0
2025-12-04 14:00:00,0.14902,0.14959,0.14771,0.14796,270428686.0
2025-12-04 15:00:00,0.14797,0.15102,0.14793,0.15016,391487260.0
2025-12-04 16:00:00,0.15016,0.15038,0.14887,0.14921,276206497.0
2025-12-04 17:00:00,0.14921,0.14958,0.14808,0.14909,188813046.0
2025-12-04 18:00:00,0.14909,0.14949,0.14816,0.14858,146613777.0
2025-12-04 19:00:00,0.14859,0.14862,0.14551,0.14796,445157256.0
2025-12-04 20:00:00,0.14796,0.14849,0.14743,0.14814,165491411.0
2025-12-04 21:00:00,0.14813,0.1485,0.14707,0.1472,87306654.0
2025-12-04 22:00:00,0.1472,0.14815,0.1472,0.14789,78818974.0
2025-12-04 23:00:00,0.14789,0.148,0.1472,0.14734,54169436.0
2025-12-05 00:00:00,0.14735,0.1483,0.14728,0.14779,95956942.0
2025-12-05 01:00:00,0.14779,0.14829,0.14756,0.1478,78972540.0
2025-12-05 02:00:00,0.1478,0.14828,0.14741,0.14777,80737988.0
2025-12-05 03:00:00,0.14776,0.14816,0.14708,0.14737,103858610.0
2025-12-05 04:00:00,0.14736,0.1478,0.14636,0.14684,143558549.0
2025-12-05 05:00:00,0.14685,0.14697,0.1461,0.14635,59984777.0
2025-12-05 06:00:00,0.14636,0.14699,0.14635,0.14683,67479783.0
2025-12-05 07:00:00,0.14683,0.14786,0.14672,0.1474,99616956.0
2025-12-05 08:00:00,0.1474,0.1474,0.14595,0.14622,110518269.0
2025-12-05 09:00:00,0.14622,0.14623,0.14403,0.14426,300501899.0
2025-12-05 10:00:00,0.14425,0.14524,0.14415,0.14478,135307141.0
2025-12-05 11:00:00,0.14479,0.14495,0.14354,0.14425,174183299.0
2025-12-05 12:00:00,0.14425,0.14444,0.14379,0.14441,92668109.0
2025-12-05 13:00:00,0.14441,0.14486,0.14281,0.14308,295672558.0
2025-12-05 14:00:00,0.14309,0.14333,0.14176,0.14231,295573891.0
2025-12-05 15:00:00,0.1423,0.14461,0.14206,0.14245,441933933.0
2025-12-05 16:00:00,0.14245,0.14255,0.13746,0.13871,759404375.0
2025-12-05 17:00:00,0.13871,0.1393,0.13778,0.13846,275711903.0
2025-12-05 18:00:00,0.13847,0.13931,0.13735,0.13765,283835166.0
2025-12-05 19:00:00,0.13766,0.13935,0.13712,0.13895,231269279.0
2025-12-05 20:00:00,0.13895,0.13902,0.13791,0.13818,126779256.0
2025-12-05 21:00:00,0.13818,0.13896,0.13815,0.13865,112687945.0
2025-12-05 22:00:00,0.13866,0.13934,0.13806,0.13909,93082408.0
2025-12-05 23:00:00,0.13909,0.13959,0.13842,0.13947,88682893.0
2025-12-06 00:00:00,0.13948,0.13988,0.13886,0.13979,78383379.0
2025-12-06 01:00:00,0.13979,0.1403,0.13956,0.13983,94636382.0
2025-12-06 02:00:00,0.13983,0.13984,0.13904,0.13941,58431555.0
2025-12-06 03:00:00,0.13941,0.14023,0.13939,0.13988,78441103.0
2025-12-06 04:00:00,0.13987,0.13997,0.13915,0.13952,108568488.0
2025-12-06 05:00:00,0.13953,0.13982,0.13899,0.13926,66518475.0
2025-12-06 06:00:00,0.13926,0.13949,0.13892,0.13902,66636109.0
2025-12-06 07:00:00,0.13902,0.13963,0.13873,0.13921,82990276.0
2025-12-06 08:00:00,0.13922,0.13936,0.13827,0.1384,100342079.0
2025-12-06 09:00:00,0.1384,0.13941,0.13836,0.13913,91865028.0
2025-12-06 10:00:00,0.13912,0.13945,0.13889,0.13903,44706756.0
2025-12-06 11:00:00,0.13902,0.1398,0.13893,0.13959,75801478.0
2025-12-06 12:00:00,0.13958,0.13985,0.13917,0.13941,83573149.0
2025-12-06 13:00:00,0.1394,0.1401,0.13931,0.13969,73971071.0
2025-12-06 14:00:00,0.13969,0.14068,0.13949,0.13998,184210844.0
2025-12-06 15:00:00,0.13997,0.14006,0.13892,0.13952,142719318.0
2025-12-06 16:00:00,0.13951,0.14033,0.13945,0.13967,83534951.0
2025-12-06 17:00:00,0.13967,0.14022,0.13946,0.13983,71056731.0
2025-12-06 18:00:00,0.13983,0.1405,0.13964,0.13984,70869955.0
2025-12-06 19:00:00,0.13985,0.14002,0.139,0.13927,99080664.0
2025-12-06 20:00:00,0.13928,0.13974,0.13916,0.13967,39471932.0
2025-12-06 21:00:00,0.13966,0.14041,0.13949,0.13984,123822780.0
2025-12-06 22:00:00,0.13985,0.1402,0.13943,0.13955,55948214.0
2025-12-06 23:00:00,0.13955,0.13973,0.13901,0.1397,78377441.0
2025-12-07 00:00:00,0.13969,0.14031,0.13961,0.14009,79680117.0
2025-12-07 01:00:00,0.14008,0.14027,0.13948,0.1395,45347905.0
2025-12-07 02:00:00,0.13949,0.14037,0.13949,0.14019,47378462.0
2025-12-07 03:00:00,0.14018,0.14036,0.13992,0.14029,48710981.0
2025-12-07 04:00:00,0.14029,0.14032,0.1397,0.13995,64689285.0
2025-12-07 05:00:00,0.13995,0.14018,0.13984,0.14005,27138780.0
2025-12-07 06:00:00,0.14004,0.14084,0.13999,0.14068,85341312.0
2025-12-07 07:00:00,0.14068,0.14076,0.13923,0.1394,134157554.0
2025-12-07 08:00:00,0.1394,0.13978,0.13894,0.13914,86660274.0
2025-12-07 09:00:00,0.13914,0.13944,0.13834,0.13865,99307636.0
2025-12-07 10:00:00,0.13866,0.13924,0.13855,0.13875,62170107.0
2025-12-07 11:00:00,0.13875,0.13904,0.13865,0.13884,58820909.0
2025-12-07 12:00:00,0.13884,0.13983,0.13874,0.13962,65208196.0
2025-12-07 13:00:00,0.13963,0.13967,0.13778,0.1382,196998824.0
2025-12-07 14:00:00,0.13819,0.13823,0.13478,0.13508,654622824.0
2025-12-07 15:00:00,0.13507,0.13947,0.13496,0.13925,413385292.0
2025-12-07 16:00:00,0.13924,0.13924,0.13809,0.13916,190004311.0
2025-12-07 17:00:00,0.13916,0.14203,0.13856,0.14137,489155408.0
2025-12-07 18:00:00,0.14137,0.14282,0.14135,0.14212,215278677.0
2025-12-07 19:00:00,0.14212,0.14227,0.14118,0.142,127457889.0
2025-12-07 20:00:00,0.142,0.14224,0.14169,0.14206,60082246.0
2025-12-07 21:00:00,0.14206,0.14206,0.13834,0.13912,269688821.0
2025-12-07 22:00:00,0.13911,0.13911,0.13576,0.13761,409480406.0
2025-12-07 23:00:00,0.13761,0.13871,0.13733,0.13862,146635605.0
2025-12-08 00:00:00,0.13861,0.13917,0.1379,0.13808,121986535.0
2025-12-08 01:00:00,0.13809,0.14146,0.13804,0.13991,248327627.0
2025-12-08 02:00:00,0.13992,0.14059,0.1395,0.14044,125512897.0
2025-12-08 03:00:00,0.14045,0.14068,0.14002,0.14026,76925023.0
2025-12-08 04:00:00,0.14025,0.14137,0.14017,0.14089,106553098.0
2025-12-08 05:00:00,0.14089,0.14157,0.14062,0.14138,84153152.0
2025-12-08 06:00:00,0.14138,0.14217,0.14121,0.14172,96497804.0
2025-12-08 07:00:00,0.14171,0.14258,0.14146,0.14214,120791299.0
2025-12-08 08:00:00,0.14214,0.14275,0.14186,0.1426,75934317.0
2025-12-08 09:00:00,0.1426,0.14479,0.14253,0.1438,303815297.0
2025-12-08 10:00:00,0.1438,0.14408,0.14348,0.14379,137246538.0
2025-12-08 11:00:00,0.1438,0.14396,0.14291,0.14318,149050485.0
2025-12-08 12:00:00,0.14318,0.1436,0.1426,0.14341,174339340.0
2025-12-08 13:00:00,0.14341,0.14417,0.14315,0.14366,181478442.0
2025-12-08 14:00:00,0.14366,0.14499,0.14268,0.14329,363515307.0
2025-12-08 15:00:00,0.14329,0.14399,0.14181,0.14238,420508131.0
2025-12-08 16:00:00,0.14238,0.14393,0.14152,0.14296,296089084.0
2025-12-08 17:00:00,0.14295,0.1435,0.14166,0.14298,203874508.0
2025-12-08 18:00:00,0.14297,0.14343,0.1411,0.14164,267431529.0
2025-12-08 19:00:00,0.14163,0.14319,0.14159,0.14261,114070414.0
2025-12-08 20:00:00,0.14261,0.14377,0.1425,0.14354,102025386.0
2025-12-08 21:00:00,0.14354,0.14399,0.14291,0.14376,97879123.0
2025-12-08 22:00:00,0.14375,0.1439,0.14273,0.14316,60345941.0
2025-12-08 23:00:00,0.14316,0.14335,0.14185,0.14253,127771897.0
2025-12-09 00:00:00,0.14254,0.14266,0.14144,0.14165,113135817.0
2025-12-09 01:00:00,0.14164,0.14198,0.14036,0.14065,141978270.0
2025-12-09 02:00:00,0.14065,0.1413,0.1405,0.14053,109872954.0
2025-12-09 03:00:00,0.14054,0.1417,0.1402,0.14154,175140542.0
2025-12-09 04:00:00,0.14155,0.1416,0.14027,0.14039,122768887.0
2025-12-09 05:00:00,0.14039,0.14079,0.13978,0.14008,163655277.0
2025-12-09 06:00:00,0.14009,0.14039,0.13935,0.14007,143858382.0
2025-12-09 07:00:00,0.14007,0.14085,0.13976,0.14073,100293115.0
2025-12-09 08:00:00,0.14073,0.14097,0.14036,0.14074,101990980.0
2025-12-09 09:00:00,0.14075,0.14075,0.13996,0.14005,95465864.0
2025-12-09 10:00:00,0.14006,0.14048,0.13953,0.14019,103678097.0
2025-12-09 11:00:00,0.14019,0.14088,0.13987,0.1408,86069097.0
2025-12-09 12:00:00,0.14079,0.14173,0.14059,0.14149,143997980.0
2025-12-09 13:00:00,0.1415,0.14237,0.14127,0.1417,205492819.0
2025-12-09 14:00:00,0.14171,0.1423,0.14041,0.14095,245795564.0
2025-12-09 15:00:00,0.14095,0.14677,0.14086,0.14625,782007485.0
2025-12-09 16:00:00,0.14624,0.15234,0.14624,0.15135,954395083.0
2025-12-09 17:00:00,0.15136,0.15313,0.15061,0.15092,542878446.0
2025-12-09 18:00:00,0.15092,0.15195,0.15054,0.15126,215736298.0
2025-12-09 19:00:00,0.15125,0.15152,0.1504,0.15085,142816010.0
2025-12-09 20:00:00,0.15085,0.15153,0.1487,0.14913,311243451.0
2025-12-09 21:00:00,0.14913,0.14987,0.14672,0.1479,217022537.0
2025-12-09 22:00:00,0.14791,0.14921,0.1478,0.14865,152041434.0
2025-12-09 23:00:00,0.14865,0.14895,0.14785,0.1479,99176675.0
2025-12-10 00:00:00,0.14789,0.14823,0.1466,0.14665,168700589.0
2025-12-10 01:00:00,0.14665,0.14713,0.14615,0.14659,133643678.0
2025-12-10 02:00:00,0.14659,0.14723,0.14592,0.14717,154571138.0
2025-12-10 03:00:00,0.14716,0.14766,0.14676,0.14732,111761770.0
2025-12-10 04:00:00,0.14731,0.14775,0.1468,0.1472,100534354.0
2025-12-10 05:00:00,0.14721,0.14761,0.14656,0.14682,93432678.0
2025-12-10 06:00:00,0.14682,0.14693,0.14643,0.14676,71486021.0
2025-12-10 07:00:00,0.14676,0.14676,0.14597,0.14662,91818679.0
2025-12-10 08:00:00,0.14661,0.147,0.14626,0.14633,88101118.0
2025-12-10 09:00:00,0.14633,0.14746,0.14562,0.14729,183831575.0
2025-12-10 10:00:00,0.14729,0.14806,0.14552,0.14555,224002783.0
2025-12-10 11:00:00,0.14554,0.14615,0.14511,0.14578,144429281.0
2025-12-10 12:00:00,0.14579,0.14584,0.14488,0.14569,141057205.0
2025-12-10 13:00:00,0.14569,0.14656,0.14547,0.1459,150057016.0
2025-12-10 14:00:00,0.14589,0.14592,0.14474,0.14542,192220631.0
2025-12-10 15:00:00,0.14542,0.14599,0.14446,0.14509,174450172.0
2025-12-10 16:00:00,0.14508,0.14614,0.14485,0.14577,162108219.0
2025-12-10 17:00:00,0.14577,0.14674,0.14525,0.14606,150045276.0
2025-12-10 18:00:00,0.14607,0.14849,0.14565,0.14683,332883563.0
2025-12-10 19:00:00,0.14684,0.14925,0.14532,0.14748,663631780.0
2025-12-10 20:00:00,0.14748,0.15029,0.14546,0.14613,638826103.0
2025-12-10 21:00:00,0.14613,0.14675,0.14429,0.14449,306479473.0
2025-12-10 22:00:00,0.14448,0.14519,0.14223,0.1443,441212957.0
2025-12-10 23:00:00,0.14429,0.14475,0.14315,0.14324,152528678.0
2025-12-11 00:00:00,0.14324,0.14352,0.14043,0.14112,371615470.0
2025-12-11 01:00:00,0.14112,0.1412,0.13937,0.13965,336531555.0
2025-12-11 02:00:00,0.13964,0.1397,0.13808,0.13847,380069215.0
2025-12-11 03:00:00,0.13847,0.13849,0.13711,0.13798,309883987.0
2025-12-11 04:00:00,0.13798,0.139,0.13734,0.13877,256665334.0
2025-12-11 05:00:00,0.13877,0.13897,0.1382,0.13881,138456968.0
2025-12-11 06:00:00,0.13881,0.13887,0.13783,0.13848,128527656.0
2025-12-11 07:00:00,0.13848,0.13849,0.13791,0.13803,80158939.0
2025-12-11 08:00:00,0.13803,0.13804,0.13705,0.13793,136229425.0
2025-12-11 09:00:00,0.13792,0.13816,0.13751,0.13766,108930995.0
2025-12-11 10:00:00,0.13767,0.13806,0.13741,0.13797,76640593.0
2025-12-11 11:00:00,0.13797,0.13837,0.13771,0.13792,83551522.0
2025-12-11 12:00:00,0.13792,0.13801,0.13743,0.13779,113390257.0
2025-12-11 13:00:00,0.13779,0.13813,0.13754,0.138,97123314.0
2025-12-11 14:00:00,0.13799,0.13812,0.1365,0.13712,363742724.0
2025-12-11 15:00:00,0.13712,0.13829,0.13666,0.13703,294107414.0
2025-12-11 16:00:00,0.13704,0.13757,0.13615,0.13686,209140293.0
2025-12-11 17:00:00,0.13686,0.1376,0.1367,0.13699,111781874.0
2025-12-11 18:00:00,0.13698,0.13918,0.1368,0.13797,247919268.0
2025-12-11 19:00:00,0.13797,0.13958,0.1378,0.13833,235865407.0
2025-12-11 20:00:00,0.13832,0.14019,0.13827,0.13997,181091075.0
2025-12-11 21:00:00,0.13996,0.14277,0.13994,0.14169,317502600.0
2025-12-11 22:00:00,0.14169,0.1422,0.13986,0.14042,201361248.0
2025-12-11 23:00:00,0.14041,0.14087,0.13988,0.14028,108697331.0
2025-12-12 00:00:00,0.14027,0.14071,0.13865,0.1388,185949813.0
2025-12-12 01:00:00,0.1388,0.14066,0.1388,0.1403,138666953.0
2025-12-12 02:00:00,0.1403,0.14123,0.14003,0.14111,114945938.0
2025-12-12 03:00:00,0.1411,0.14127,0.14024,0.14052,83574859.0
2025-12-12 04:00:00,0.14051,0.14063,0.14006,0.1402,68511285.0
2025-12-12 05:00:00,0.1402,0.14098,0.13968,0.1408,112511984.0
2025-12-12 06:00:00,0.14079,0.14147,0.14054,0.14077,125540809.0
2025-12-12 07:00:00,0.14078,0.14087,0.14026,0.14054,68088686.0
2025-12-12 08:00:00,0.14053,0.14068,0.13983,0.14037,95444845.0
2025-12-12 09:00:00,0.14037,0.14099,0.1399,0.14087,68661202.0
2025-12-12 10:00:00,0.14088,0.14134,0.14079,0.14103,100337033.0
2025-12-12 11:00:00,0.14104,0.14114,0.1406,0.14102,62643415.0
2025-12-12 12:00:00,0.14101,0.14134,0.14068,0.1413,75483153.0
2025-12-12 13:00:00,0.1413,0.1413,0.14078,0.14091,87593632.0
2025-12-12 14:00:00,0.14092,0.14114,0.13988,0.14058,160275782.0
2025-12-12 15:00:00,0.14057,0.14059,0.13489,0.13552,809328990.0
2025-12-12 16:00:00,0.13552,0.13633,0.13416,0.1352,607719071.0
2025-12-12 17:00:00,0.1352,0.13663,0.13511,0.13559,264652157.0
2025-12-12 18:00:00,0.1356,0.13719,0.13539,0.13646,202785232.0
2025-12-12 19:00:00,0.13645,0.13653,0.13569,0.136,98566732.0
2025-12-12 20:00:00,0.136,0.13622,0.13537,0.13601,102808039.0
2025-12-12 21:00:00,0.13601,0.13679,0.13592,0.13638,58903662.0
2025-12-12 22:00:00,0.13639,0.13697,0.13625,0.13685,69828542.0
2025-12-12 23:00:00,0.13685,0.13727,0.13674,0.13684,59357167.0
2025-12-13 00:00:00,0.13684,0.13752,0.13682,0.13717,72124478.0
2025-12-13 01:00:00,0.13717,0.13746,0.13698,0.13723,62648019.0
2025-12-13 02:00:00,0.13723,0.13757,0.13718,0.13724,61876380.0
2025-12-13 03:00:00,0.13724,0.13763,0.13697,0.13745,60499014.0
2025-12-13 04:00:00,0.13744,0.13761,0.13726,0.13744,41104986.0
2025-12-13 05:00:00,0.13745,0.13784,0.13708,0.13727,88882104.0
2025-12-13 06:00:00,0.13727,0.13749,0.13706,0.13734,51258670.0
2025-12-13 07:00:00,0.13733,0.13783,0.13733,0.1377,43478905.0
2025-12-13 08:00:00,0.1377,0.13866,0.13769,0.13834,113759504.0
2025-12-13 09:00:00,0.13833,0.13857,0.13811,0.13831,49217977.0
2025-12-13 10:00:00,0.13832,0.13948,0.13829,0.13943,98892609.0
2025-12-13 11:00:00,0.13943,0.13944,0.13859,0.13875,92118549.0
2025-12-13 12:00:00,0.13875,0.13997,0.13873,0.13939,143500839.0
2025-12-13 13:00:00,0.13939,0.13948,0.13885,0.13917,69980357.0
2025-12-13 14:00:00,0.13917,0.13946,0.13847,0.13914,141314347.0
2025-12-13 15:00:00,0.13915,0.13993,0.13906,0.13942,93280125.0
2025-12-13 16:00:00,0.13942,0.13987,0.13901,0.13937,87816687.0
2025-12-13 17:00:00,0.13938,0.13941,0.13881,0.13898,74213349.0
2025-12-13 18:00:00,0.13898,0.13935,0.1386,0.13868,75659007.0
2025-12-13 19:00:00,0.13868,0.13921,0.13861,0.13892,42209816.0
2025-12-13 20:00:00,0.13893,0.13901,0.13857,0.13871,31565158.0
2025-12-13 21:00:00,0.1387,0.13902,0.1378,0.13886,127411064.0
2025-12-13 22:00:00,0.13887,0.13936,0.13841,0.13914,69567826.0
2025-12-13 23:00:00,0.13914,0.13914,0.13868,0.13897,50857398.0
2025-12-14 00:00:00,0.13898,0.13912,0.13858,0.13878,77588508.0
2025-12-14 01:00:00,0.13879,0.13902,0.13852,0.13869,43452300.0
2025-12-14 02:00:00,0.1387,0.13917,0.13864,0.13898,38670377.0
2025-12-14 03:00:00,0.13898,0.13919,0.1386,0.13875,42578842.0
2025-12-14 04:00:00,0.13876,0.13884,0.13816,0.13836,56811112.0
2025-12-14 05:00:00,0.13836,0.13837,0.13754,0.13797,94159044.0
2025-12-14 06:00:00,0.13797,0.13812,0.13744,0.13796,60601191.0
2025-12-14 07:00:00,0.13796,0.13838,0.13792,0.13818,48510142.0
2025-12-14 08:00:00,0.13818,0.13838,0.13772,0.1378,54859911.0
2025-12-14 09:00:00,0.13779,0.13781,0.13736,0.13755,50443522.0
2025-12-14 10:00:00,0.13755,0.13764,0.13676,0.1374,129031777.0
2025-12-14 11:00:00,0.13741,0.13755,0.13564,0.13673,218783448.0
2025-12-14 12:00:00,0.13672,0.13717,0.1362,0.13686,118966677.0
2025-12-14 13:00:00,0.13686,0.13687,0.13627,0.13682,84262889.0
2025-12-14 14:00:00,0.13681,0.13703,0.13504,0.13548,173086717.0
2025-12-14 15:00:00,0.13549,0.13563,0.13486,0.13539,153236860.0
2025-12-14 16:00:00,0.13539,0.13611,0.13505,0.1355,176450272.0
2025-12-14 17:00:00,0.1355,0.13573,0.13322,0.13376,430306282.0
2025-12-14 18:00:00,0.13375,0.13479,0.13357,0.13477,105480543.0
2025-12-14 19:00:00,0.13476,0.13484,0.13386,0.13423,88352488.0
2025-12-14 20:00:00,0.13424,0.13474,0.13344,0.1338,139516065.0
2025-12-14 21:00:00,0.1338,0.13436,0.13335,0.13376,90682398.0
2025-12-14 22:00:00,0.13375,0.13436,0.13338,0.13421,106666713.0
2025-12-14 23:00:00,0.13421,0.13474,0.1325,0.134,253267580.0
2025-12-15 00:00:00,0.13399,0.13523,0.13397,0.13494,158950316.0
2025-12-15 01:00:00,0.13495,0.13676,0.13478,0.13631,304648045.0
2025-12-15 02:00:00,0.13631,0.13839,0.13631,0.13658,326417444.0
2025-12-15 03:00:00,0.13658,0.13719,0.13607,0.13613,138885241.0
2025-12-15 04:00:00,0.13613,0.13684,0.13594,0.13655,117396604.0
2025-12-15 05:00:00,0.13656,0.13687,0.13649,0.13671,49970543.0
2025-12-15 06:00:00,0.13672,0.13722,0.13631,0.13682,70264879.0
2025-12-15 07:00:00,0.13682,0.13704,0.13591,0.13626,95465933.0
2025-12-15 08:00:00,0.13626,0.13675,0.13607,0.13624,91375215.0
2025-12-15 09:00:00,0.13625,0.13731,0.13621,0.13702,109720254.0
2025-12-15 10:00:00,0.13702,0.13769,0.13683,0.137,119241550.0
2025-12-15 11:00:00,0.13701,0.13716,0.13642,0.13676,94276405.0
2025-12-15 12:00:00,0.13676,0.13705,0.13637,0.13687,74724266.0
2025-12-15 13:00:00,0.13687,0.13705,0.13584,0.13632,170168410.0
2025-12-15 14:00:00,0.13633,0.13743,0.13257,0.13354,604463095.0
2025-12-15 15:00:00,0.13353,0.13364,0.12967,0.13064,1190413373.0
2025-12-15 16:00:00,0.13065,0.13112,0.12859,0.12954,478227016.0
2025-12-15 17:00:00,0.12954,0.12981,0.12774,0.12787,353564612.0
2025-12-15 18:00:00,0.12786,0.12842,0.12654,0.12832,373197156.0
2025-12-15 19:00:00,0.12831,0.12933,0.12799,0.1288,268129145.0
2025-12-15 20:00:00,0.1288,0.1288,0.12743,0.12789,178520200.0
2025-12-15 21:00:00,0.12789,0.12897,0.12759,0.12877,120544709.0
